asd
asd
asd
100e-6,3.5223939e-07
200e-6,5.2320382e-07
300e-6,6.6440766e-07
400e-6,7.876775e-07
500e-6,8.994064e-07
600e-6,1.0080509e-06
700e-6,1.1117115e-06
800e-6,1.2048118e-06
900e-6,1.2967271e-06
1000e-6,1.3830665e-06
