Keithley 6487, temperature 1.3 K mixing chamber kOhm, IV-curve with average sweep from 20 V to 24.5 V, 10 points per voltage, LED LED 400 uA, voltage step 0.1 V
 Sweep settings: Start voltage: 20 V, end voltage:  24.5 V, sweep points: 45.0, current limit: 0.0025 A
 U/V, I/A, R/Ohm
20,6.1634365000000005e-09
20.1,6.0000345e-09
20.200000000000003,7.5319615e-09
20.300000000000004,9.0638858e-09
20.400000000000006,1.0922621500000001e-08
20.500000000000007,1.16783749e-08
20.60000000000001,1.20256098e-08
20.70000000000001,1.4742222300000002e-08
20.80000000000001,2.0400116999999998e-08
20.900000000000013,3.9416350999999996e-08
21.000000000000014,7.8715182e-08
21.100000000000016,1.5400388999999998e-07
21.200000000000017,2.8025442000000003e-07
21.30000000000002,4.6200127999999997e-07
21.40000000000002,6.987131200000001e-07
21.50000000000002,9.963136700000001e-07
21.600000000000023,1.3612369e-06
21.700000000000024,1.7814719999999999e-06
21.800000000000026,2.2635154e-06
21.900000000000027,2.8053436999999998e-06
22.00000000000003,3.4108384000000004e-06
22.10000000000003,4.0829605e-06
22.20000000000003,4.8027980999999995e-06
22.300000000000033,5.5829089e-06
22.400000000000034,6.4181091e-06
22.500000000000036,7.3092542e-06
22.600000000000037,8.2983999e-06
22.70000000000004,9.3446759e-06
22.80000000000004,1.0446142e-05
22.90000000000004,1.1620686999999998e-05
23.000000000000043,1.2860657999999999e-05
23.100000000000044,1.4189744000000001e-05
23.200000000000045,1.5574874e-05
23.300000000000047,1.7041446000000002e-05
23.40000000000005,1.8582648999999998e-05
23.50000000000005,2.0216664e-05
23.60000000000005,2.1917104e-05
23.700000000000053,2.370525e-05
23.800000000000054,2.5584612000000002e-05
23.900000000000055,2.7560454e-05
24.000000000000057,2.9667211999999996e-05
24.10000000000006,3.185755e-05
24.20000000000006,3.4177774e-05
24.30000000000006,3.6610936e-05
24.400000000000063,3.9196792e-05
