asd
asd
asd
10e-6,1.20579935e-07
20e-6,1.3876757e-07
50e-6,1.96251115e-07
100e-6,2.94501025e-07
200e-6,4.94248385e-07
300e-6,6.99673535e-07
400e-6,9.0912194e-07
500e-6,1.11551725e-06
700e-6,1.53261705e-06
900e-6,1.95066695e-06
1100e-6,2.36702095e-06
1300e-6,2.79079935e-06
1500e-6,3.21379135e-06
1700e-6,3.6418267e-06
1900e-6,4.0702211e-06
2100e-6,4.494498e-06
