Keithley 6487, temperature 15 K mixing chamber kOhm, IV-curve with average sweep from 26 V to 26.45 V, 10 points per voltage, LED Dark current (closed), voltage step 0.02 V
 Sweep settings: Start voltage: 26 V, end voltage:  26.45 V, sweep points: 22.499999999999964, current limit: 0.0025 A
 U/V, I/A, R/Ohm
26,4.4336705000000004e-08
26.02,4.166116200000001e-08
26.04,4.1456926e-08
26.06,4.1742858000000006e-08
26.08,4.1783706000000004e-08
26.099999999999998,3.998640100000001e-08
26.119999999999997,4.0292757e-08
26.139999999999997,3.9904706e-08
26.159999999999997,3.7658067e-08
26.179999999999996,3.8679267e-08
26.199999999999996,4.1518191e-08
26.219999999999995,4.3601436e-08
26.239999999999995,4.5827641e-08
26.259999999999994,1.4427104000000002e-07
26.279999999999994,1.8307653299999997e-07
26.299999999999994,3.2001907e-07
26.319999999999993,4.942965500000001e-07
26.339999999999993,1.04169897e-06
26.359999999999992,1.8138058999999997e-06
26.379999999999992,3.3937205999999996e-06
26.39999999999999,5.408115099999999e-06
26.41999999999999,7.8939329e-06
26.43999999999999,1.1396741000000001e-05
