Keithley 6487, temperature 15 K mixing chamber kOhm, IV-curve with average sweep from 25.5 V to 26.2 V, 10 points per voltage, LED Dark current (closed), voltage step 0.02 V
 Sweep settings: Start voltage: 25.5 V, end voltage:  26.2 V, sweep points: 34.999999999999964, current limit: 0.0025 A
 U/V, I/A, R/Ohm
25.5,3.7699005e-08
25.52,3.7903242999999993e-08
25.54,3.9087834e-08
25.56,3.759688399999999e-08
25.58,3.8720207e-08
25.599999999999998,3.8270877e-08
25.619999999999997,3.8761049000000005e-08
25.639999999999997,3.7719426e-08
25.659999999999997,3.8495539999999995e-08
25.679999999999996,4.0231582999999995e-08
25.699999999999996,4.0578793000000006e-08
25.719999999999995,3.6351018000000005e-08
25.739999999999995,3.8597664e-08
25.759999999999994,3.7699005e-08
25.779999999999994,3.8577236000000004e-08
25.799999999999994,3.7699005000000004e-08
25.819999999999993,3.9006139e-08
25.839999999999993,3.733137e-08
25.859999999999992,4.7640641e-06
25.879999999999992,7.087215199999998e-06
25.89999999999999,1.0880181e-05
25.91999999999999,1.7133653e-05
25.93999999999999,2.59398e-05
25.95999999999999,3.8759591e-05
25.97999999999999,6.190046999999999e-05
25.99999999999999,0.00013278159
