Keithley 6487, temperature 1.05 K mixing chamber kOhm, IV-curve with average sweep from 20 V to 24.5 V, 10 points per voltage, LED UV 1 mA, voltage step 0.1 V
 Sweep settings: Start voltage: 20 V, end voltage:  24.5 V, sweep points: 45.0, current limit: 0.0025 A
 U/V, I/A, R/Ohm
20,3.8722298900000007e-10
20.1,4.808815120000001e-10
20.200000000000003,5.8467055e-10
20.300000000000004,5.9004636e-10
20.400000000000006,4.91633144e-10
20.500000000000007,7.484158225999999e-10
20.60000000000001,5.16442735e-10
20.70000000000001,7.1306223e-10
20.80000000000001,9.210524400000002e-10
20.900000000000013,1.7141436999999998e-09
21.000000000000014,3.561658e-09
21.100000000000016,6.964341900000001e-09
21.200000000000017,1.2092351e-08
21.30000000000002,1.8889453e-08
21.40000000000002,2.8723703e-08
21.50000000000002,4.0322351e-08
21.600000000000023,5.4426798000000003e-08
21.700000000000024,7.0940905e-08
21.800000000000026,8.9618671e-08
21.900000000000027,1.109579e-07
22.00000000000003,1.3450584999999999e-07
22.10000000000003,1.6092139e-07
22.20000000000003,1.8977469e-07
22.300000000000033,2.2053944000000002e-07
22.400000000000034,2.5474257e-07
22.500000000000036,2.9076042000000003e-07
22.600000000000037,3.3043069000000004e-07
22.70000000000004,3.7213371000000005e-07
22.80000000000004,4.1672893000000004e-07
22.90000000000004,4.6433256000000005e-07
23.000000000000043,5.152711600000001e-07
23.100000000000044,5.6985716e-07
23.200000000000045,6.2689935e-07
23.300000000000047,6.8775844e-07
23.40000000000005,7.513651499999999e-07
23.50000000000005,8.2008251e-07
23.60000000000005,8.915846899999999e-07
23.700000000000053,9.656860800000002e-07
23.800000000000054,1.0448922e-06
23.900000000000055,1.1264018e-06
24.000000000000057,1.2129099e-06
24.10000000000006,1.3046043999999998e-06
24.20000000000006,1.4021589000000003e-06
24.30000000000006,1.5044106e-06
24.400000000000063,1.6146611e-06
