asd
asd
asd
10e-6,3.1973774e-07
25e-6,8.4094916e-07
50e-6,1.726263e-06
100e-6,3.487485e-06
0.3e-3,1.03289115e-05
0.5e-3,1.69422785e-05
0.7e-3,2.33931495e-05
0.9e-3,2.97052205e-05
1.1e-3,3.5915395e-05
1.3e-3,4.20028335e-05
